Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-18 00:00:00+09:00,39408.367824570814,39449.76316892436,38249.29818267168,38580.4609375,16661870,0.0,0.0
2018-06-19 00:00:00+09:00,39077.21030585107,39201.396355551864,38497.67540724734,38911.62890625,15217971,0.0,0.0
2018-06-20 00:00:00+09:00,39284.1870553524,39408.37310505319,38787.442856549205,38911.62890625,12959316,0.0,0.0
2018-06-21 00:00:00+09:00,39656.736417375134,39656.736417375134,38953.015625,38953.015625,10015541,0.0,0.0
2018-06-22 00:00:00+09:00,38911.63260582011,39118.609375,38249.30694444445,39118.609375,10298006,0.0,0.0
2018-06-25 00:00:00+09:00,38953.02215635048,38953.02215635048,38207.905898311896,38621.859375,10587711,0.0,0.0
2018-06-26 00:00:00+09:00,38000.93120844415,39160.0010056516,38000.93120844415,38911.62890625,11223166,0.0,0.0
2018-06-27 00:00:00+09:00,39284.18325974322,40153.48552365745,38911.62514663712,39698.13671875,15274752,0.0,0.0
2018-06-28 00:00:00+09:00,39075.93370643029,39326.15313251202,38867.417518028844,39034.23046875,12784800,354.0,0.0
2018-06-29 00:00:00+09:00,38575.48357114148,39326.141629823156,38533.780345659165,38909.109375,14099635,0.0,0.0
2018-07-02 00:00:00+09:00,38784.009930708016,39326.15200500823,37949.94520101537,37991.6484375,13112253,0.0,0.0
2018-07-03 00:00:00+09:00,38158.45231243229,38742.297484425784,38158.45231243229,38492.078125,10959655,0.0,0.0
2018-07-04 00:00:00+09:00,38950.81735641892,39242.73997043919,38408.6753589527,38575.48828125,8776763,0.0,0.0
2018-07-05 00:00:00+09:00,38450.38314404243,38825.712263669746,38033.35078890098,38325.2734375,7039773,0.0,0.0
2018-07-06 00:00:00+09:00,37949.938752783964,38241.86135857461,37240.983853006685,37449.5,17843706,0.0,0.0
2018-07-09 00:00:00+09:00,37949.92560135691,38450.36418071546,37699.70631167763,38033.33203125,11602464,0.0,0.0
2018-07-10 00:00:00+09:00,38533.78884314255,38825.71148589363,38450.3823737851,38617.1953125,10528665,0.0,0.0
2018-07-11 00:00:00+09:00,38700.59456521739,38742.29779211956,37866.53002717391,38366.96875,11224077,0.0,0.0
2018-07-12 00:00:00+09:00,38283.55938358517,38575.48194969093,37908.2303700206,37949.93359375,11828104,0.0,0.0
2018-07-13 00:00:00+09:00,38200.16253360215,38784.0078125,38158.45929939516,38784.0078125,11543389,0.0,0.0
2018-07-16 00:00:00+09:00,39034.22821661238,39034.22821661238,38366.97645222584,38408.6796875,7678719,0.0,0.0
2018-07-17 00:00:00+09:00,38492.07480660442,38533.77802958016,38033.33935387132,38241.85546875,8892953,0.0,0.0
2018-07-18 00:00:00+09:00,38950.81672093179,39367.8490198711,38742.30057146213,38825.70703125,10952645,0.0,0.0
2018-07-19 00:00:00+09:00,39242.738593583425,39367.84828091685,38867.40953158316,39117.62890625,9880128,0.0,0.0
2018-07-20 00:00:00+09:00,39201.03423011064,39701.47296496312,38950.814862684405,39576.36328125,10474547,0.0,0.0
2018-07-23 00:00:00+09:00,39284.44662298387,39367.85309139785,38492.08517305108,38784.0078125,10823782,0.0,0.0
2018-07-24 00:00:00+09:00,38658.891031283856,38867.407164138676,38325.265218716144,38492.078125,8261363,0.0,0.0
2018-07-25 00:00:00+09:00,38575.48457814193,38825.70393756771,38283.56199214518,38492.078125,7222471,0.0,0.0
2018-07-26 00:00:00+09:00,38450.37724047175,39201.035364472285,38366.97078224947,39117.62890625,7374946,0.0,0.0
2018-07-27 00:00:00+09:00,38742.299844249734,39201.035364472285,38742.299844249734,39117.62890625,4762460,0.0,0.0
2018-07-30 00:00:00+09:00,38825.71104670699,39034.227217741936,38658.89810987903,38784.0078125,5723035,0.0,0.0
2018-07-31 00:00:00+09:00,38533.78505067567,38742.3012035473,38366.97212837838,38575.48828125,8033607,0.0,0.0
2018-08-01 00:00:00+09:00,38408.67473231068,39075.92641061358,38408.67473231068,38825.70703125,7484499,0.0,0.0
2018-08-02 00:00:00+09:00,38825.71316719265,39034.22934961581,37949.94520101537,37991.6484375,8560924,0.0,0.0
2018-08-03 00:00:00+09:00,38241.85957991803,38283.56280737705,37908.2337602459,38158.453125,8274944,0.0,0.0
2018-08-06 00:00:00+09:00,38492.08277753139,38492.08277753139,38158.456924638376,38200.16015625,6771979,0.0,0.0
2018-08-07 00:00:00+09:00,38617.19444258565,38992.523546239296,38283.568572671305,38950.8203125,9058174,0.0,0.0
2018-08-08 00:00:00+09:00,39201.043419471156,39201.043419471156,38825.71428034856,39034.23046875,6429338,0.0,0.0
2018-08-09 00:00:00+09:00,39201.035364472285,39242.738593583425,38742.299844249734,39117.62890625,12010886,0.0,0.0
2018-08-10 00:00:00+09:00,38492.07967373348,38700.59581497797,37407.79573926211,37866.53125,16670643,0.0,0.0
2018-08-13 00:00:00+09:00,37491.21460963513,37616.32433580743,37240.995157290505,37574.62109375,9803831,0.0,0.0
2018-08-14 00:00:00+09:00,37407.80013237127,37866.53569698228,37407.80013237127,37658.01953125,6409259,0.0,0.0
2018-08-16 00:00:00+09:00,36532.03416313559,37240.98916401836,36448.6276924435,36907.36328125,10088229,0.0,0.0
2018-08-17 00:00:00+09:00,36740.55457234977,37032.47725340136,36740.55457234977,36782.2578125,6808747,0.0,0.0
2018-08-20 00:00:00+09:00,36281.80787663911,36865.65306086089,36281.80787663911,36573.73046875,7289124,0.0,0.0
2018-08-21 00:00:00+09:00,36448.618887765064,37449.496294294084,36448.618887765064,37366.08984375,9520270,0.0,0.0
2018-08-22 00:00:00+09:00,37658.00986730613,38533.77753863883,37449.493755084055,38450.37109375,11641656,0.0,0.0
2018-08-23 00:00:00+09:00,38492.08192556142,38533.78515625,38116.75284936417,38533.78515625,6730918,0.0,0.0
2018-08-24 00:00:00+09:00,38283.56199214518,38700.59425785482,37991.63940614843,38492.078125,6582535,0.0,0.0
2018-08-27 00:00:00+09:00,38450.3823737851,38825.71148589363,38366.97590442765,38617.1953125,5263782,0.0,0.0
2018-08-28 00:00:00+09:00,39034.22318071965,39159.33287040145,38617.19088178034,38825.70703125,7365976,0.0,0.0
2018-08-29 00:00:00+09:00,38992.52723106971,39034.23046875,38700.604567307695,39034.23046875,5572374,0.0,0.0
2018-08-30 00:00:00+09:00,39159.3421432319,39993.4069386149,38950.825944386146,39743.1875,12193231,0.0,0.0
2018-08-31 00:00:00+09:00,39284.43868517802,40410.42578125,39201.03223361713,40410.42578125,13577454,0.0,0.0
2018-09-03 00:00:00+09:00,40201.911699815595,40285.31815562434,39451.25359753688,39576.36328125,8595084,0.0,0.0
2018-09-04 00:00:00+09:00,39659.7810204617,39868.29721930745,39367.85834207765,39743.1875,6791255,0.0,0.0
2018-09-05 00:00:00+09:00,39451.2514082618,39576.36108503219,38700.593347639486,38867.40625,9139998,0.0,0.0
2018-09-06 00:00:00+09:00,38533.77753863883,38700.590428416486,38200.151759083514,38450.37109375,9040553,0.0,0.0
2018-09-07 00:00:00+09:00,37115.874164810695,37699.719376391986,37032.46770601336,37449.5,18285508,0.0,0.0
2018-09-10 00:00:00+09:00,37908.2303700206,37991.6368174794,37532.901356456045,37949.93359375,9979838,0.0,0.0
2018-09-11 00:00:00+09:00,37991.65351432436,38283.576208726416,37574.62109375,37574.62109375,9865790,0.0,0.0
2018-09-12 00:00:00+09:00,37449.50073653199,37616.31365740741,37115.87489478115,37157.578125,12995269,0.0,0.0
2018-09-13 00:00:00+09:00,37157.57128795403,37324.38417813564,36698.8358399546,36740.5390625,18277942,0.0,0.0
2018-09-14 00:00:00+09:00,37532.90067816249,38241.85546875,37449.494232211015,38241.85546875,12446344,0.0,0.0
2018-09-17 00:00:00+09:00,37991.64539642165,38200.16156215393,37449.50336551772,37658.01953125,8123384,0.0,0.0
2018-09-18 00:00:00+09:00,37491.19813272665,38283.55938358517,37282.68201407967,37949.93359375,9987090,0.0,0.0
2018-09-19 00:00:00+09:00,38366.96844528711,38533.781351570964,38116.749085861324,38492.078125,9367454,0.0,0.0
2018-09-20 00:00:00+09:00,39075.9210813492,39701.46944444444,38700.59206349206,39409.546875,13536966,0.0,0.0
2018-09-21 00:00:00+09:00,38825.70911623154,39659.773758900315,38825.70911623154,39534.6640625,14476906,0.0,0.0
2018-09-27 00:00:00+09:00,39453.99620476973,39916.18359375,39033.82585115131,39916.18359375,15804586,354.0,0.0
2018-09-28 00:00:00+09:00,39706.09278289828,39706.09278289828,38907.769224300326,39033.8203125,11270515,0.0,0.0
2018-10-01 00:00:00+09:00,39033.815298004316,39327.93446601942,38487.593985976266,38949.78125,6354983,0.0,0.0
2018-10-02 00:00:00+09:00,39033.82187243572,39243.90702783096,38403.56640625,38403.56640625,6607188,0.0,0.0
2018-10-04 00:00:00+09:00,37941.37195889262,38319.525167785236,37563.21875,37563.21875,11865327,0.0,0.0
2018-10-05 00:00:00+09:00,37647.25279642058,38235.491121364656,37437.16768036913,37563.21875,10544165,0.0,0.0
2018-10-08 00:00:00+09:00,37143.05316671301,37983.39373609566,37143.05316671301,37773.30859375,6759464,0.0,0.0
2018-10-10 00:00:00+09:00,38025.404853062915,38235.48996274834,37395.14952400662,38067.421875,10341349,0.0,0.0
2018-10-11 00:00:00+09:00,36974.98622389791,37521.207611296406,36218.6796875,36218.6796875,19324537,0.0,0.0
2018-10-12 00:00:00+09:00,36302.715767045454,37521.20969904119,36302.715767045454,36974.98828125,12640906,0.0,0.0
2018-10-15 00:00:00+09:00,37016.99918842751,37016.99918842751,36428.76083583048,36806.9140625,7434522,0.0,0.0
2018-10-16 00:00:00+09:00,36722.88562571674,37101.03891019209,36428.76640445814,36638.8515625,6825677,0.0,0.0
2018-10-17 00:00:00+09:00,37101.03515625,37395.15434774915,36974.98407417894,37101.03515625,8306193,0.0,0.0
2018-10-18 00:00:00+09:00,36932.96205040437,37353.13226713252,36722.87694204029,37016.99609375,8347725,0.0,0.0
2018-10-19 00:00:00+09:00,36890.953125,37101.03827947039,36512.799846953305,36890.953125,7842520,0.0,0.0
2018-10-22 00:00:00+09:00,36512.79797377296,36932.96826115815,36302.71283008037,36596.83203125,8357648,0.0,0.0
2018-10-23 00:00:00+09:00,36386.74136178862,36512.79242886179,35756.48602642276,36176.65625,9531231,0.0,0.0
2018-10-24 00:00:00+09:00,36176.65457917156,36218.67159958872,35504.38225249706,35756.484375,13522825,0.0,0.0
2018-10-25 00:00:00+09:00,34117.83633765244,34916.16009432165,34075.819297827744,34453.97265625,19338170,0.0,0.0
2018-10-26 00:00:00+09:00,34538.00673589939,34706.07489519817,33949.76817835366,34453.97265625,14413864,0.0,0.0
2018-10-29 00:00:00+09:00,34327.910368546196,35252.284943953804,34075.80821161685,34790.09765625,14460521,0.0,0.0
2018-10-30 00:00:00+09:00,34790.10599911452,36134.651158500594,34453.96970926801,35588.4296875,14205190,0.0,0.0
2018-10-31 00:00:00+09:00,36050.60380122347,36428.756987949586,35042.195303287146,35630.43359375,17621480,0.0,0.0
2018-11-01 00:00:00+09:00,35672.4576429048,36092.62793316281,35420.35546875,35420.35546875,13423132,0.0,0.0
2018-11-02 00:00:00+09:00,36176.66055439553,37185.069210964044,35966.575417610424,37101.03515625,16517112,0.0,0.0
2018-11-05 00:00:00+09:00,36764.8970373145,36806.9140625,36050.60760916096,36806.9140625,9426777,0.0,0.0
2018-11-06 00:00:00+09:00,36764.90234375,36806.919375,36092.62984375,36764.90234375,7713625,0.0,0.0
2018-11-07 00:00:00+09:00,36638.85202414772,37395.15860262784,36470.783895596585,36974.98828125,11553998,0.0,0.0
2018-11-08 00:00:00+09:00,37731.28546218785,37857.336527206295,37016.99609375,37016.99609375,12617397,0.0,0.0
2018-11-09 00:00:00+09:00,37353.13701855249,37689.27323469244,36890.94972136005,37227.0859375,7318500,0.0,0.0
2018-11-12 00:00:00+09:00,36848.934738834345,38025.411560598724,36722.883650788164,37983.39453125,8552566,0.0,0.0
2018-11-13 00:00:00+09:00,36890.9634568118,37395.16796875,36470.793030196626,37395.16796875,9311126,0.0,0.0
2018-11-14 00:00:00+09:00,37395.151821145126,37395.151821145126,36806.913477891154,37059.015625,6783344,0.0,0.0
2018-11-15 00:00:00+09:00,37017.006086687856,37269.108284781076,36554.81872351695,37185.07421875,5864067,0.0,0.0
2018-11-16 00:00:00+09:00,37479.19266690341,37605.24376331676,36722.88608842329,36974.98828125,7777124,0.0,0.0
2018-11-19 00:00:00+09:00,37016.999485430984,37185.06758752147,36512.795179159504,36680.86328125,7538720,0.0,0.0
2018-11-20 00:00:00+09:00,35672.46665997371,36134.654096086444,35378.34738244743,35966.5859375,9420664,0.0,0.0
2018-11-21 00:00:00+09:00,35126.23378117577,35546.40404171615,35126.23378117577,35378.3359375,10769589,0.0,0.0
2018-11-22 00:00:00+09:00,35294.299911660775,35840.521219817434,35294.299911660775,35672.453125,5970796,0.0,0.0
2018-11-23 00:00:00+09:00,35672.45061449735,35798.50167673939,35210.263386276536,35630.43359375,5192638,0.0,0.0
2018-11-26 00:00:00+09:00,35420.3584259463,35966.579848884976,35378.34139341256,35798.51171875,6613009,0.0,0.0
2018-11-27 00:00:00+09:00,36050.605182926825,36218.67327235772,35714.46900406504,36176.65625,8367091,0.0,0.0
2018-11-28 00:00:00+09:00,35966.579989860955,36302.71625144844,35924.56295716252,36260.69921875,6943099,0.0,0.0
2018-11-29 00:00:00+09:00,36848.9376765281,36848.9376765281,36050.61405525782,36260.69921875,8473511,0.0,0.0
2018-11-30 00:00:00+09:00,36512.79885846028,36974.98618578256,35084.21984673686,35168.25390625,19775519,0.0,0.0
2018-12-03 00:00:00+09:00,35924.55631322254,36470.77763728324,35630.437138728324,36344.7265625,12110702,0.0,0.0
2018-12-04 00:00:00+09:00,35840.52575900801,36050.61090413701,35210.270323621,35420.35546875,14347746,0.0,0.0
2018-12-05 00:00:00+09:00,34369.93372097406,35084.223297082324,34327.916687085344,34832.12109375,12631983,0.0,0.0
2018-12-06 00:00:00+09:00,34117.8231095679,34537.99334490741,33991.772038966046,34033.7890625,14251826,0.0,0.0
2018-12-07 00:00:00+09:00,34369.928285256414,34790.098557692305,34327.91125801282,34411.9453125,11433083,0.0,0.0
2018-12-10 00:00:00+09:00,33991.77262126866,34159.84071828358,33613.619402985074,33781.6875,14892263,0.0,0.0
2018-12-11 00:00:00+09:00,34117.82622282609,34201.86027756211,33781.69000388199,33823.70703125,10638766,0.0,0.0
2018-12-12 00:00:00+09:00,33823.71311032138,34201.86642459827,33739.67904048208,33991.78125,12024279,0.0,0.0
2018-12-13 00:00:00+09:00,34159.84243652344,34243.87648925781,33613.62109375,33613.62109375,26254646,0.0,0.0
2018-12-14 00:00:00+09:00,33781.695382702186,33781.695382702186,32521.184360959563,32731.26953125,19671783,0.0,0.0
2018-12-17 00:00:00+09:00,32479.15790628991,33277.481321839085,32479.15790628991,32899.328125,11532968,0.0,0.0
2018-12-18 00:00:00+09:00,32185.0321688223,32941.33840777635,32185.0321688223,32689.236328125,11042101,0.0,0.0
2018-12-19 00:00:00+09:00,32689.248291640026,33067.40154951247,32647.23126298753,32857.31640625,9942037,0.0,0.0
2018-12-20 00:00:00+09:00,32437.147032664943,32857.317331015525,32353.112972994826,32479.1640625,11937617,0.0,0.0
2018-12-21 00:00:00+09:00,32101.01079398448,32479.164062500004,32016.97673431436,32479.1640625,14947080,0.0,0.0
2018-12-24 00:00:00+09:00,32353.11072909955,32815.298025229546,32185.042621415916,32605.212890625,9729530,0.0,0.0
2018-12-26 00:00:00+09:00,32269.073663624513,32563.19282462109,32185.03961762549,32227.056640625,12707675,0.0,0.0
2018-12-27 00:00:00+09:00,32824.158685661765,32908.97563316994,32315.257000612746,32442.482421875,10510643,354.0,0.0
2018-12-28 00:00:00+09:00,32442.491597020347,32993.80191174096,32400.08311127261,32824.16796875,9900267,0.0,0.0
2019-01-02 00:00:00+09:00,33417.888467741934,33417.888467741934,32696.944173387095,32866.578125,7847664,0.0,0.0
2019-01-03 00:00:00+09:00,32484.906416223406,32696.94888630319,31763.96201795213,31891.1875,12471493,0.0,0.0
2019-01-04 00:00:00+09:00,31763.968749999996,31891.194259012012,31255.066713951936,31763.96875,14108958,0.0,0.0
2019-01-07 00:00:00+09:00,32230.450806451612,32993.80358870968,32060.816854838708,32866.578125,12748997,0.0,0.0
2019-01-08 00:00:00+09:00,32230.462290846455,33248.26636318897,32188.053787832185,32315.279296875,12756554,0.0,0.0
2019-01-09 00:00:00+09:00,32781.758330374054,33587.51953125,32484.898940577652,33587.51953125,17452708,0.0,0.0
2019-01-10 00:00:00+09:00,33926.79412688442,34054.01960486024,33587.52618561558,33757.16015625,14731699,0.0,0.0
2019-01-11 00:00:00+09:00,34223.64175347222,34393.27566550926,33884.37392939815,34350.8671875,11661063,0.0,0.0
2019-01-14 00:00:00+09:00,34308.47896184457,34520.52147705993,33799.57692532772,33969.2109375,11984996,0.0,0.0
2019-01-15 00:00:00+09:00,33969.195283987225,34859.7734375,33799.5613499848,34859.7734375,11492756,0.0,0.0
2019-01-16 00:00:00+09:00,34902.18966752111,35156.640625,34520.51323130277,35156.640625,8491595,0.0,0.0
2019-01-17 00:00:00+09:00,35368.68020895411,35707.94812462753,35156.637761658225,35580.72265625,11736903,0.0,0.0
2019-01-18 00:00:00+09:00,35623.13109485816,35962.39901004728,35580.722605459516,35877.58203125,11029256,0.0,0.0
2019-01-21 00:00:00+09:00,36216.84932383041,36259.2578125,35538.31350511696,36259.2578125,11355701,0.0,0.0
2019-01-22 00:00:00+09:00,36259.25732595641,36344.074302157474,35495.904540146796,35750.35546875,9964356,0.0,0.0
2019-01-23 00:00:00+09:00,35071.81857793898,35835.17134021577,35071.81857793898,35623.12890625,11071079,0.0,0.0
2019-01-24 00:00:00+09:00,36513.70703125,36556.115517929735,35919.98821773374,36513.70703125,14747623,0.0,0.0
2019-01-25 00:00:00+09:00,37573.92125523743,37955.59765625,37107.42787622207,37955.59765625,22789395,0.0,0.0
2019-01-28 00:00:00+09:00,38167.638387902334,38591.72325887902,37828.37049112098,38210.046875,17998914,0.0,0.0
2019-01-29 00:00:00+09:00,38210.05788118132,38591.734375,37616.3388907967,38591.734375,16215017,0.0,0.0
2019-01-30 00:00:00+09:00,37998.00646551724,39355.078125,37998.00646551724,39355.078125,17505980,0.0,0.0
2019-01-31 00:00:00+09:00,39567.12004418337,39906.387954530066,39143.03515625,39143.03515625,21621145,0.0,0.0
2019-02-01 00:00:00+09:00,39567.13068871359,39821.58168992718,39227.86268709547,39312.6796875,13832454,0.0,0.0
2019-02-07 00:00:00+09:00,39694.351156655845,39948.80212560877,39185.44921875,39185.44921875,15872001,0.0,0.0
2019-02-08 00:00:00+09:00,38761.36064801897,38761.36064801897,37870.7823399135,37998.0078125,12689196,0.0,0.0
2019-02-11 00:00:00+09:00,37743.55572916666,38167.640625,37531.513281249994,38167.640625,11125044,0.0,0.0
2019-02-12 00:00:00+09:00,37870.784833910155,39227.85663086998,37870.784833910155,39058.22265625,13184367,0.0,0.0
2019-02-13 00:00:00+09:00,39355.08319805195,39609.53416700487,39015.81523944806,39185.44921875,11299738,0.0,0.0
2019-02-14 00:00:00+09:00,39524.71356907895,40288.06640625,39143.03715049342,40288.06640625,17259341,0.0,0.0
2019-02-15 00:00:00+09:00,39651.941567419926,39736.75855472992,38718.954707010045,39058.22265625,10554643,0.0,0.0
2019-02-18 00:00:00+09:00,39439.90018770292,39736.759651481334,38888.589754971596,39185.44921875,8183728,0.0,0.0
2019-02-19 00:00:00+09:00,38888.58926142546,39143.040227149075,38549.32130712731,38973.40625,6741395,0.0,0.0
2019-02-20 00:00:00+09:00,39651.94248484141,39948.80194729477,39439.900011660444,39779.16796875,11506720,0.0,0.0
2019-02-21 00:00:00+09:00,39439.901657348244,40033.62060702876,39185.45067891374,39821.578125,8694009,0.0,0.0
2019-02-22 00:00:00+09:00,39439.90820519618,39991.21875,39397.49970174974,39991.21875,6895772,0.0,0.0
2019-02-25 00:00:00+09:00,40203.248333553325,40330.47380296331,39906.38890493004,40160.83984375,7484716,0.0,0.0
2019-02-26 00:00:00+09:00,40160.839371657756,40245.65635026738,39439.895053475935,39651.9375,7985547,0.0,0.0
2019-02-27 00:00:00+09:00,39863.979946524065,40076.02239304813,39651.9375,39651.9375,8045211,0.0,0.0
2019-02-28 00:00:00+09:00,39355.08578159645,39439.90277681541,38252.46484375,38252.46484375,23569321,0.0,0.0
2019-03-04 00:00:00+09:00,39015.817307692305,39100.63430183946,37998.01337792642,38040.421875,12926539,0.0,0.0
2019-03-05 00:00:00+09:00,37828.37900776836,38252.46397422317,37446.70253795904,37531.51953125,10612405,0.0,0.0
